episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
14,2950,1973.0,112.9492224468248,0,-2.129438444893649,-140.92032305598732,0.28233665617755666,1106
14,2960,2625.0,139.71672571826878,0,-1.6539334514365374,-154.1550831407682,0.28233665617755666,1113
14,2970,3421.0,135.28147797138925,0,-3.7451429559427774,-174.99142845819767,0.28233665617755666,1118
14,2980,4171.0,150.54281002228112,0,-3.3586656200445617,-212.39029394510732,0.28233665617755666,1124
14,2990,2115.0,132.25949605424967,0,-0.913218992108499,-245.08242615124496,0.28233665617755666,1132
15,3000,0.0,46.70499689788274,0,1.1065900062042346,1.1065900062042346,0.2710431899304544,1140
15,3010,285.0,63.696537176728796,0,-0.12069307435345755,5.152663952251587,0.2710431899304544,1144
15,3020,518.0,77.18802006388492,0,0.08198395987223028,6.8072885528265115,0.2710431899304544,1147
15,3030,444.0,65.94799434030007,4,0.6609840113194001,7.956867722194746,0.2710431899304544,1155
15,3040,606.0,75.14583036872642,2,0.18382833926254727,5.535802666065658,0.2710431899304544,1162
15,3050,502.0,116.0770981329967,0,0.6618858037340067,4.123812757259121,0.2710431899304544,1163
15,3060,441.0,82.66404541895011,0,0.004491909162100072,6.621664339804531,0.2710431899304544,1166
15,3070,981.0,103.7595719819266,0,-1.4128991439638527,-1.0898135238236493,0.2710431899304544,1172
15,3080,2091.0,130.85956256927687,0,-3.526899125138554,-14.573679937762764,0.2710431899304544,1176
15,3090,2509.0,111.64927130314011,2,-0.9901185426062802,-45.26406116370702,0.2710431899304544,1178
15,3100,1820.0,115.08075804187776,0,-0.011761516083754753,-64.82924194491862,0.2710431899304544,1178
15,3110,1140.0,143.14256505496056,0,-0.8054851301099208,-64.80441172032491,0.2710431899304544,1181
15,3120,1372.0,112.41922678607823,0,-0.4773984535721558,-70.09721539044699,0.2710431899304544,1181
15,3130,1550.0,130.05107784068474,0,-1.4071021556813699,-67.71049820215006,0.2710431899304544,1183
15,3140,1583.0,143.25583017612954,1,0.030148339647741107,-75.71446737984725,0.2710431899304544,1184
15,3150,1016.0,123.29440629855976,0,-1.380268812597119,-74.28462025487782,0.2710431899304544,1187
15,3160,2040.0,144.18365255632045,0,-2.2935673051126404,-94.20284452426637,0.2710431899304544,1190
15,3170,2217.0,154.15171965811533,0,-4.38096343931623,-114.51853382939842,0.2710431899304544,1194
15,3180,2698.0,127.27260866811967,0,-2.0585852173362382,-141.55578903538506,0.2710431899304544,1194
15,3190,1270.0,126.54903029920725,0,-0.9576980605984142,-156.27159104463973,0.2710431899304544,1196
16,3200,0.0,43.62945698604305,0,1.112741086027914,1.112741086027914,0.2602014623332362,1199
16,3210,222.0,80.00128693235011,0,0.8444374261352998,5.739645404971545,0.2602014623332362,1199
16,3220,278.0,49.18488938572873,0,1.0511902212285427,13.298503944372756,0.2602014623332362,1199
16,3230,388.0,66.31196359614455,2,1.667136072807711,19.22607553607133,0.2602014623332362,1200
16,3240,829.0,96.38795446967406,0,-0.6811959089393476,22.39494374615134,0.2602014623332362,1202
16,3250,1729.0,131.05384250916507,0,-0.06452768501832917,11.11527604230108,0.2602014623332362,1204
16,3260,3340.0,171.4826170144263,0,-4.516165234028852,-13.233646052409208,0.2602014623332362,1208
16,3270,4540.0,185.66999163414408,0,-6.220539983268288,-56.10963723598746,0.2602014623332362,1215
16,3280,7974.0,202.2508603580955,0,-7.204501720716191,-125.8410505964185,0.2602014623332362,1219
16,3290,9461.0,199.0754511775126,0,-7.198150902355025,-188.5542986025718,0.2602014623332362,1222
16,3300,9445.0,195.7083275886353,0,-5.791416655177271,-250.61990457381478,0.2602014623332362,1224
16,3310,10825.0,183.1969393665002,0,-7.166393878733,-308.6445136410658,0.2602014623332362,1230
16,3320,11991.0,168.90379093841602,0,-6.937807581876831,-372.4505467864533,0.2602014623332362,1233
16,3330,8635.0,176.46236317696318,0,-5.652924726353926,-420.3213392281953,0.2602014623332362,1241
16,3340,5599.0,177.45182201508953,1,-5.336903644030179,-470.46517043395363,0.2602014623332362,1245
16,3350,7849.0,182.74403181261212,0,-5.765488063625224,-524.8852176709438,0.2602014623332362,1249
16,3360,7965.0,201.13606693116515,0,-5.40227213386233,-576.1978279483321,0.2602014623332362,1254
16,3370,8644.0,203.92498559003832,0,-6.607849971180077,-629.3363183474772,0.2602014623332362,1258
16,3380,7392.0,188.37087676547793,0,-5.276741753530956,-678.3390135250086,0.2602014623332362,1263
16,3390,4881.0,211.50270978592968,2,-4.806385419571859,-729.1669303106233,0.2602014623332362,1271
17,3400,0.0,44.431509835607265,0,1.1111369803287856,1.1111369803287856,0.24979340383990675,1278
17,3410,291.0,48.73828816708172,0,0.2293434236658367,4.623541795784473,0.24979340383990675,1278
17,3420,771.0,84.03582955144465,0,0.2623483408971108,2.6239722248079396,0.24979340383990675,1282
17,3430,492.0,92.24890615884806,4,1.045342187682304,8.45260942884123,0.24979340383990675,1286
17,3440,1021.0,98.09594874822768,0,-1.6987718974964554,-0.8091001716119692,0.24979340383990675,1288
17,3450,1220.0,105.38558815493018,0,-1.4503711763098603,-6.506094376318347,0.24979340383990675,1291
17,3460,1242.0,102.14353892629259,0,-1.1554470778525847,-11.302381965006134,0.24979340383990675,1293
17,3470,1036.0,109.14712889880157,0,-2.1295742577976022,-17.060019903019736,0.24979340383990675,1298
17,3480,2223.0,132.342266237558,4,-2.4812245324751157,-48.127990619252294,0.24979340383990675,1298
17,3490,2512.0,150.2152923505949,0,-4.162190584701189,-64.41264209826156,0.24979340383990675,1300
17,3500,1679.0,131.1354917546949,0,-1.4616909835093894,-80.99577907332343,0.24979340383990675,1302
17,3510,1300.0,121.80769675860344,0,-0.5356153935172063,-86.44287818145737,0.24979340383990675,1303
17,3520,940.0,98.31072733906431,0,-0.015821454678128344,-98.36452955916101,0.24979340383990675,1304
17,3530,637.0,107.97588090240814,0,0.6097882381951838,-98.15231709170759,0.24979340383990675,1304
17,3540,1038.0,110.13496806352089,0,0.6644900638729587,-102.36601089905547,0.24979340383990675,1305
17,3550,1577.0,130.19472516200142,2,-2.159849450324003,-110.24852739943069,0.24979340383990675,1307
17,3560,1234.0,138.68610466814917,0,-0.9986922093362982,-110.26358984912974,0.24979340383990675,1310
17,3570,1380.0,122.77606010984633,0,-0.3319521202196922,-116.6628816609687,0.24979340383990675,1313
17,3580,2165.0,153.97704711161413,0,-0.9736540942232277,-130.3326360898057,0.24979340383990675,1316
17,3590,2303.0,148.3206161073795,1,-2.4415812322147588,-147.411901930006,0.24979340383990675,1320
18,3600,0.0,38.29703057806022,0,1.1234059388438797,1.1234059388438797,0.23980166768631048,1323
18,3610,162.0,44.418917402785006,0,-0.13559783480556997,5.42115134944245,0.23980166768631048,1327
18,3620,892.0,96.80597262071403,0,-1.653771945241428,2.8282682161845,0.23980166768631048,1330
18,3630,1365.0,111.54163612601725,2,-0.43678327225203395,-4.437189116857766,0.23980166768631048,1335
18,3640,613.0,142.67713659443578,0,0.6739057268111286,3.35730437974054,0.23980166768631048,1335
18,3650,1156.0,120.2538965166665,0,0.3346122069666677,10.40165787577033,0.23980166768631048,1336
18,3660,1106.0,121.247644350283,0,0.3816247112994344,10.135384238500619,0.23980166768631048,1338
18,3670,1349.0,124.01285765137364,0,-0.7300457153027469,-2.572905891483671,0.23980166768631048,1339
18,3680,2181.0,143.88682140408798,1,-0.9351536428081757,-25.407582729792267,0.23980166768631048,1345
18,3690,1360.0,126.72472929428257,0,0.2057505414114349,-30.1865508344491,0.23980166768631048,1349
18,3700,1441.0,135.74366707051956,0,-0.3436673341410388,-38.358879824091275,0.23980166768631048,1351
18,3710,1042.0,135.64069972729138,1,-0.3184413994545827,-37.58032054457544,0.23980166768631048,1352
18,3720,1309.0,120.04388242429377,0,-0.924907764848587,-41.89946261577082,0.23980166768631048,1352
18,3730,972.0,135.65718664735937,4,1.1041256267052817,-47.906801896223,0.23980166768631048,1354
18,3740,1192.0,132.2506225484605,2,-0.7766612450969206,-48.059545698895334,0.23980166768631048,1357
18,3750,1170.0,126.80314163161901,1,0.36779371673676176,-43.72241735226671,0.23980166768631048,1360
18,3760,1408.0,133.2712399636694,0,-0.8903824799273385,-55.48178916841529,0.23980166768631048,1362
18,3770,2632.0,124.193391571501,2,-4.1337467831430015,-80.64921272173066,0.23980166768631048,1363
18,3780,2134.0,114.93924921829336,0,-1.1711984984365857,-93.0597377731651,0.23980166768631048,1363
18,3790,1979.0,122.08786710216545,2,-1.2175957342043309,-108.62567697291102,0.23980166768631048,1366
19,3800,0.0,28.941645596834363,0,1.1421167088063315,1.1421167088063315,0.23020960097885804,1366
19,3810,362.0,60.500750810937774,0,-0.047761501621875535,5.263255257230995,0.23020960097885804,1369
19,3820,405.0,79.80763703298678,0,0.22948472593402647,8.574878679225543,0.23020960097885804,1371
19,3830,446.0,66.30324213612775,4,0.5163135157277448,8.049234582927381,0.23020960097885804,1375
19,3840,906.0,94.46907466464133,0,-1.5368181493292823,0.8042730496705495,0.23020960097885804,1377
19,3850,1581.0,130.9688936699715,0,-1.2553177873399426,-6.437002170091448,0.23020960097885804,1381
19,3860,939.0,130.2567866107952,0,-1.6027335732215897,-2.794869045949457,0.23020960097885804,1389
19,3870,1806.0,131.5670911730685,2,-1.0770141823461366,-14.686170509473149,0.23020960097885804,1391
19,3880,1419.0,147.0782229495614,4,-1.1127764458991225,-23.69278973554833,0.23020960097885804,1392
19,3890,1267.0,125.4558319221762,4,-1.946571663844352,-32.99002481387529,0.23020960097885804,1393
19,3900,833.0,110.56430393622689,0,1.1645313921275462,-31.2181459185382,0.23020960097885804,1394
19,3910,1050.0,146.9375086344813,0,0.3851249827310381,-23.469003451501276,0.23020960097885804,1398
19,3920,1509.0,124.11150017373421,0,-0.8870430003474681,-22.8564771032466,0.23020960097885804,1401
19,3930,1871.0,128.3976365980058,0,-0.46637527319601135,-25.733666918582788,0.23020960097885804,1403
19,3940,1558.0,138.7734375407056,4,-2.2843868750814105,-43.82041843094792,0.23020960097885804,1408
19,3950,1272.0,129.4486501035411,2,-3.079457300207081,-52.980605081288275,0.23020960097885804,1409
19,3960,1106.0,125.44786952237398,0,-1.9567757390447476,-57.48226137152912,0.23020960097885804,1412
19,3970,747.0,123.46394346824631,3,-0.9309878869364927,-59.50904505050074,0.23020960097885804,1412
19,3980,789.0,139.20914846743796,0,-0.8216382969348754,-57.49488840851933,0.23020960097885804,1414
19,3990,1589.0,124.48001279944278,0,-0.7821800255988856,-64.18251452209002,0.23020960097885804,1415
20,4000,0.0,49.35159596026448,0,1.1012968080794712,1.1012968080794712,0.2210012169397037,1415
20,4010,292.0,44.17672108043659,0,0.32148655783912705,5.226550582051994,0.2210012169397037,1416
20,4020,241.0,44.10976132750696,0,0.22960047734498623,10.689581166521984,0.2210012169397037,1417
20,4030,312.0,39.78141807576729,2,1.0106771638484657,17.08500218062175,0.2210012169397037,1418
20,4040,596.0,73.88763593231263,0,-0.8558552718646253,16.916729098842335,0.2210012169397037,1418
20,4050,786.0,81.42937243291885,0,0.39486125513416237,14.865073888144497,0.2210012169397037,1419
20,4060,483.0,86.71327945728866,0,-0.054766558914576935,16.05501847745847,0.2210012169397037,1421
20,4070,1227.0,104.42272711597292,0,-0.5453054542319458,12.497579318740408,0.2210012169397037,1429
20,4080,1156.0,110.12110921291585,0,0.5648777815741686,5.224718451356679,0.2210012169397037,1433
20,4090,1639.0,115.01873435529016,4,-0.2182574687105796,-8.752091284971907,0.2210012169397037,1435
20,4100,733.0,114.05499636578092,0,1.2135500072684384,-3.787942957474541,0.2210012169397037,1437
20,4110,693.0,134.82820637163087,0,1.1692035872567383,5.774954099740768,0.2210012169397037,1439
20,4120,1006.0,141.20324752754655,4,-0.360286495055093,8.361115925676202,0.2210012169397037,1440
20,4130,850.0,138.6185898734755,0,-1.6742371797469509,6.986624579048478,0.2210012169397037,1440
20,4140,821.0,114.14338040883548,2,-0.08286676081767053,0.7458280101913537,0.2210012169397037,1440
20,4150,919.0,118.91403646061858,4,-1.3664480729212367,-3.9187030281759463,0.2210012169397037,1443
20,4160,1138.0,134.3075817540757,2,-1.3378551635081513,-8.349198299201912,0.2210012169397037,1449
20,4170,1311.0,135.18746715037304,2,-1.9931549343007453,-16.994499651897396,0.2210012169397037,1451
20,4180,872.0,122.86025272324852,0,0.6917194945535035,-11.908265825427094,0.2210012169397037,1455
20,4190,842.0,132.7517823981958,2,0.843336435203609,-5.386386783257767,0.2210012169397037,1456
21,4200,0.0,27.405873488685867,0,1.1451882530226285,1.1451882530226285,0.21216116826211553,1463
21,4210,127.0,51.92095225556861,0,0.8356980954888629,8.873849429327056,0.21216116826211553,1463
21,4220,613.0,73.28403416412885,0,-0.32930806832825743,12.803571357680582,0.21216116826211553,1463
21,4230,519.0,73.03607204863141,2,1.8253078559027376,19.39839002315638,0.21216116826211553,1463
21,4240,375.0,74.19568986634347,2,0.7541086202673133,22.28931404880139,0.21216116826211553,1464
21,4250,897.0,74.742063079181,0,-0.7525441261583616,23.929762411013094,0.21216116826211553,1466
21,4260,1653.0,108.32072314162731,0,-1.7865814462832539,13.560477174106348,0.21216116826211553,1471
21,4270,2693.0,135.5028080785025,0,-2.970145616157004,-12.41252019926987,0.21216116826211553,1476
21,4280,4062.0,137.34992349220792,0,-3.7674598469844147,-49.34674402093378,0.21216116826211553,1479
21,4290,3251.0,170.32997774112008,0,-3.62663995548224,-83.69606194131799,0.21216116826211553,1489
21,4300,3536.0,193.0700623629373,0,-3.6514201247258744,-120.6130631864709,0.21216116826211553,1495
21,4310,3084.0,192.49452040881292,0,-3.307309040817625,-148.61439955894633,0.21216116826211553,1502
21,4320,2715.0,160.52563731048238,0,-2.629751274620964,-172.40805673761696,0.21216116826211553,1506
21,4330,2243.0,170.89736476831587,2,-1.0519347295366308,-184.99994605816582,0.21216116826211553,1514
21,4340,2459.0,138.62014085254611,4,-1.0790602817050918,-213.28798058869413,0.21216116826211553,1514
21,4350,1895.0,142.2596575621908,0,-2.137619315124381,-222.3663019722011,0.21216116826211553,1517
21,4360,2736.0,184.79743552912538,0,-1.6468748710582508,-243.38054268061754,0.21216116826211553,1525
21,4370,4383.0,188.90618639669782,2,-3.863152372793395,-279.18804399923846,0.21216116826211553,1535
21,4380,6683.0,206.03719627665743,0,-5.312074392553315,-331.437996766333,0.21216116826211553,1539
21,4390,9031.0,208.01019066462652,2,-7.016020381329254,-388.27787894170245,0.21216116826211553,1542
22,4400,0.0,34.55876308930554,0,1.1308824738213892,1.1308824738213892,0.2036747215316309,1543
22,4410,230.0,48.33297455488689,0,0.33193405089022654,4.730435999556892,0.2036747215316309,1544
22,4420,405.0,73.30690800829112,0,-0.283513816016582,9.122846130817488,0.2036747215316309,1544
22,4430,453.0,69.79779449680578,2,0.9024644110063886,12.534750426756828,0.2036747215316309,1548
22,4440,718.0,89.1812014342485,0,1.3459975971315035,14.167694729092757,0.2036747215316309,1558
22,4450,792.0,83.77744753454142,0,1.0682851049309174,10.237772152543508,0.2036747215316309,1560
22,4460,1012.0,101.22331044982052,2,0.3497933791003591,0.002878842540899651,0.2036747215316309,1562
22,4470,716.0,117.40094470997867,2,-1.4904818894199567,4.684364311289357,0.2036747215316309,1563
22,4480,460.0,98.99557809350264,2,0.7212088438129951,9.38276071661268,0.2036747215316309,1563
22,4490,535.0,126.50829909961227,0,-0.47931659819922423,16.296740316683227,0.2036747215316309,1563
22,4500,1018.0,117.85391005252204,0,-0.3513478201050435,17.37353561475412,0.2036747215316309,1564
22,4510,1186.0,123.38201532481496,0,-0.6110440306496296,13.340441341165599,0.2036747215316309,1564
22,4520,1229.0,147.03878042216462,0,-3.398497560844329,8.670420384758515,0.2036747215316309,1566
22,4530,1646.0,148.1125848342838,2,-0.4273051696685668,-2.725925738924753,0.2036747215316309,1572
22,4540,1683.0,151.98623859022422,2,-1.0233124771804478,-13.290913065997511,0.2036747215316309,1574
22,4550,3611.0,165.20508086676713,0,-5.769190161733533,-50.25714819785349,0.2036747215316309,1578
22,4560,4924.0,155.5231449596002,0,-4.600566289919199,-104.22630908728986,0.2036747215316309,1579
22,4570,3605.0,153.2183612275455,0,-3.1353367224550897,-139.98906568087023,0.2036747215316309,1580
22,4580,2276.0,167.90262063954398,0,-1.7462852412790877,-161.5526338437039,0.2036747215316309,1583
22,4590,2567.0,143.5981251628792,0,-3.576856250325757,-174.76742224467174,0.2036747215316309,1587
23,4600,0.0,34.18232898013779,0,1.1316353420397247,1.1316353420397247,0.19552773267036566,1595
23,4610,285.0,55.760859806797555,0,0.20517828038640495,5.2631371248625864,0.19552773267036566,1596
23,4620,302.0,45.69352519029581,0,1.2766529496194083,7.689174814057626,0.19552773267036566,1601
23,4630,494.0,65.06913223410385,2,0.8977417355317925,8.878427203717338,0.19552773267036566,1601
23,4640,704.0,71.72833087941737,0,-0.27337666175883446,8.788243452768238,0.19552773267036566,1603
23,4650,986.0,86.65289611978676,0,-0.8635857922395727,4.776968405990443,0.19552773267036566,1604
23,4660,655.0,75.8092966477317,0,-0.5695185932954634,4.492631477697902,0.19552773267036566,1606
23,4670,903.0,109.04981234425877,0,-1.573039624688517,-1.9692392975579773,0.19552773267036566,1609
23,4680,1343.0,121.5000743399529,0,-0.2191401486799056,-13.424372919463728,0.19552773267036566,1615
23,4690,1296.0,107.97240907918429,2,-0.9140248181583683,-26.8895199845783,0.19552773267036566,1616
23,4700,1231.0,118.71877948214352,0,0.5481824410357135,-40.12308669963232,0.19552773267036566,1617
23,4710,1287.0,124.0474645878658,3,-0.377354929175731,-46.60970008547788,0.19552773267036566,1625
23,4720,1424.0,135.64695585064857,3,-1.5028139117012966,-56.83512480725704,0.19552773267036566,1626
23,4730,1270.0,153.24974572211042,4,-0.6950994914442208,-64.99957057961933,0.19552773267036566,1626
23,4740,1281.0,119.23151996284592,2,-0.9378430399256918,-64.59777382679526,0.19552773267036566,1628
23,4750,1773.0,115.62600316877176,1,-0.7687920063375433,-84.04626370762196,0.19552773267036566,1628
23,4760,1937.0,121.66274565995015,0,-3.2475854913199003,-96.57525697903723,0.19552773267036566,1630
23,4770,695.0,128.80365573138005,0,0.7472926885372402,-98.9271497746584,0.19552773267036566,1630
